Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.19479322,0.13627220,0.28949942,0.16346545,0.03653993,0.34615385,0.00000000,0.00000000,0.27812928,0.37720037,0.54130758,0.64290642,0.36251983,0.32196882,0.52862705,0.45271008,0.44175797,0.41152897,0.59342915,0.16123321,0.75509500,0.32207949,0.43171379,0.54249370,0.55727948,0.70917586,0.58759128,0.41140709,-1,-1,-1,1
0.14451430,0.06560460,0.18096519,0.12797527,0.05920891,0.34615385,0.00000000,0.00000000,0.27084240,0.37177091,0.53763919,0.64561140,0.36873778,0.32788040,0.55754717,0.41046694,0.42408798,0.39061718,0.57313609,0.14413424,0.73823477,0.28209990,0.40629547,0.52233551,0.55484382,0.68271762,0.59930495,0.40344747,-1,-1,-1,1
0.16515402,0.03659524,0.12436787,0.17338370,0.06901096,0.33333333,0.04166667,0.06250000,0.21312731,0.35174731,0.45537980,0.55712705,0.32399902,0.30392232,0.42925521,0.38716743,0.41283107,0.35623665,0.55769675,0.16418441,0.70951447,0.28720397,0.39650148,0.52209376,0.57619944,0.67845764,0.56839303,0.40225786,-1,-1,-1,1
0.16916902,0.04223838,0.07675776,0.18618880,0.02356044,0.33333333,0.08333333,0.00000000,0.18437359,0.32595694,0.36641026,0.48684721,0.31772528,0.25272052,0.35229951,0.34193566,0.31033763,0.28588550,0.54523287,0.19767969,0.69463539,0.28298648,0.38445803,0.53707132,0.54564321,0.69214153,0.56618963,0.43392149,-1,-1,-1,1
0.10225220,0.13629074,0.03950245,0.11743170,0.01953365,0.33333333,0.04166667,0.06250000,0.19308327,0.33948298,0.33821992,0.49743513,0.33952474,0.23376675,0.34076895,0.32837475,0.25004715,0.25956241,0.55387471,0.22474641,0.70588244,0.31646287,0.39441524,0.56230439,0.56797774,0.71830885,0.52519018,0.46424887,-1,-1,-1,1
0.02808936,0.03205401,0.08886652,0.01776336,0.02439598,0.34615385,0.00000000,0.00000000,0.18782241,0.34144291,0.35981170,0.58619412,0.34284050,0.18875904,0.38293862,0.28282408,0.20141741,0.25954484,0.58774036,0.19649165,0.76283078,0.32406069,0.42026120,0.54552679,0.58252691,0.76166365,0.53711198,0.53555152,-1,-1,-1,1
0.06869477,0.02478722,0.09985311,0.06113112,0.03615683,0.33333333,0.04166667,0.06250000,0.20948594,0.43486863,0.46091915,0.72050400,0.35649407,0.27361381,0.48224173,0.31402347,0.26021761,0.32389304,0.62928655,0.16941100,0.80759667,0.36624336,0.45706770,0.54089586,0.61715905,0.80004807,0.59463753,0.56766286,-1,-1,-1,1
0.06611929,0.02840709,0.05601360,0.07496236,0.05749052,0.33333333,0.08333333,0.00000000,0.21777309,0.42582930,0.47027576,0.73603757,0.34743102,0.28155746,0.48992981,0.32142262,0.32085165,0.35885874,0.62638478,0.15968318,0.79380172,0.34270180,0.43666379,0.54278136,0.61639526,0.76838798,0.65576140,0.58854250,-1,-1,-1,1
0.18600957,0.19691429,0.21310748,0.17572543,0.07193354,0.33333333,0.04166667,0.06250000,0.30788600,0.44590844,0.47134296,0.71326995,0.42279418,0.34562686,0.53019738,0.43982215,0.38382880,0.40359706,0.61174879,0.18237946,0.76604813,0.32893109,0.41335735,0.57281816,0.60038272,0.71214126,0.72757938,0.60770596,-1,-1,-1,1
0.24174997,0.11857052,0.30081823,0.22254363,0.05037663,0.34615385,0.00000000,0.00000000,0.28937111,0.36177785,0.38609481,0.61723454,0.41228415,0.28080785,0.45303331,0.40941134,0.41314278,0.41067541,0.56373751,0.16055846,0.73287520,0.27039854,0.37849946,0.52109668,0.56797962,0.73184407,0.71917046,0.61781686,-1,-1,-1,1
0.14865166,0.01205008,0.19246924,0.09845876,0.13554098,0.34615385,0.00000000,0.00000000,0.28206782,0.35673245,0.37238532,0.57240679,0.39086657,0.28185472,0.41705672,0.39865014,0.43200735,0.43357609,0.55340814,0.14701025,0.74800090,0.25502208,0.39580752,0.47267325,0.57511149,0.70923665,0.67271333,0.59391276,-1,-1,-1,1
0.09441101,0.06395564,0.13681679,0.04544198,0.14004045,0.34615385,0.00000000,0.00000000,0.22269870,0.32912652,0.34981191,0.52711608,0.33354408,0.24958496,0.36578001,0.32833342,0.41861654,0.41443460,0.52130743,0.13230345,0.72259278,0.22837652,0.37463009,0.44459088,0.57313842,0.72405144,0.60599479,0.53793244,-1,-1,-1,1
0.03987271,0.01246843,0.11648091,0.01848760,0.01646318,0.34615385,0.00000000,0.00000000,0.26902705,0.33659690,0.37388641,0.52750853,0.36733101,0.24895291,0.36237567,0.36262989,0.42492566,0.43558342,0.54135706,0.15014600,0.74749529,0.26393823,0.40279099,0.46462355,0.58964366,0.64880178,0.58505636,0.51521227,-1,-1,-1,1
0.08108952,0.07039914,0.12211512,0.06792019,0.03256919,0.34615385,0.00000000,0.00000000,0.27982451,0.31900750,0.35431782,0.50868872,0.36495468,0.22841082,0.36214279,0.35471210,0.43308325,0.43285479,0.53641273,0.13595559,0.73000714,0.26812016,0.38603087,0.47509496,0.58823490,0.63449882,0.58597063,0.50997958,-1,-1,-1,1
0.13556981,0.00594339,0.07980186,0.14017075,0.09662121,0.34615385,0.00000000,0.00000000,0.25262887,0.28693898,0.31824255,0.43470899,0.32643828,0.21140225,0.30999788,0.32177399,0.44390421,0.42567009,0.54000551,0.14297918,0.71240389,0.28016770,0.37477073,0.50144825,0.55984624,0.56240388,0.61028287,0.44758270,-1,-1,-1,1
0.14692214,0.00978231,0.06859224,0.14908264,0.12814680,0.34615385,0.00000000,0.00000000,0.20479471,0.25220770,0.23958780,0.31043130,0.26386300,0.19602305,0.24733824,0.28613325,0.42243881,0.41256584,0.51658219,0.14856459,0.65301440,0.27462101,0.33828389,0.51997152,0.54196792,0.59979692,0.60840613,0.42567761,-1,-1,-1,1
0.12510062,0.04045271,0.05638408,0.08362137,0.17103283,0.34615385,0.00000000,0.00000000,0.19244969,0.32354236,0.23120636,0.27832041,0.27772624,0.27426442,0.21231941,0.32249588,0.39428489,0.39389636,0.53561802,0.19332739,0.63043255,0.30215440,0.34573426,0.56409031,0.55269881,0.65412494,0.60701801,0.42045611,-1,-1,-1,1
0.15962698,0.08897991,0.05136859,0.11050263,0.22125256,0.33333333,0.04166667,0.06250000,0.20807902,0.37274168,0.24697064,0.30360649,0.30318805,0.30902373,0.24612286,0.38729667,0.38715683,0.41154626,0.54050499,0.22795357,0.61984892,0.33743912,0.36146144,0.57842915,0.58081289,0.65940060,0.59458327,0.45353462,-1,-1,-1,1
0.20688508,0.02255811,0.10933118,0.20165043,0.17034704,0.32051282,0.04166667,0.06250000,0.25398505,0.49880023,0.36661002,0.44347175,0.36899052,0.44739287,0.37163424,0.54045033,0.43087709,0.42420063,0.56584336,0.26650049,0.64083465,0.39788051,0.40513380,0.59733523,0.57765328,0.66137181,0.65774286,0.51450281,-1,-1,-1,1
0.14569538,0.06321458,0.07034572,0.15642500,0.08824415,0.30769231,0.00000000,0.00000000,0.26825245,0.42187062,0.39071410,0.46600450,0.36888873,0.36681612,0.40565148,0.54344137,0.45310157,0.43603830,0.57205067,0.28386214,0.64897100,0.39475966,0.41276616,0.60931095,0.53629992,0.67984990,0.68342458,0.53797083,-1,-1,-1,1
0.18145381,0.11347347,0.13971158,0.18727623,0.05526753,0.32051282,0.04166667,0.06250000,0.28421497,0.40295407,0.42436105,0.48516021,0.37383500,0.33470116,0.42470805,0.53011858,0.47874982,0.44157390,0.58274452,0.27262402,0.66551256,0.40213529,0.42949428,0.59928381,0.54752550,0.67421948,0.67826326,0.53188232,-1,-1,-1,1
0.13908815,0.17301890,0.16484879,0.12990714,0.03536452,0.33333333,0.04166667,0.06250000,0.24632515,0.30400318,0.34817100,0.40954228,0.32801905,0.20814832,0.35225413,0.45156150,0.43146577,0.38868389,0.58016832,0.28860191,0.64787325,0.35829143,0.39720704,0.62691653,0.56781623,0.63411175,0.58584605,0.46128590,-1,-1,-1,1
0.07340807,0.08070478,0.13039123,0.06125369,0.04181715,0.33333333,0.04166667,0.06250000,0.21926937,0.31398448,0.33234746,0.38163686,0.29886679,0.23204974,0.33751388,0.40581810,0.42851395,0.36347317,0.56611091,0.26689489,0.63564867,0.35138210,0.38503977,0.60757419,0.58677662,0.58172374,0.57240328,0.41795446,-1,-1,-1,1
0.09830981,0.04570509,0.16220129,0.07726237,0.07444913,0.33333333,0.08333333,0.00000000,0.20820050,0.28758977,0.31207339,0.36077294,0.28717418,0.24544325,0.32869282,0.36116228,0.41693915,0.33348207,0.56930382,0.27096345,0.63288049,0.32302047,0.37757374,0.61101239,0.56483407,0.60955595,0.58064251,0.41088664,-1,-1,-1,1
0.05546076,0.01428960,0.12054081,0.02534871,0.08185113,0.33333333,0.04166667,0.06250000,0.22406361,0.28395828,0.31068205,0.33536640,0.29737493,0.26743102,0.31947740,0.31419540,0.44278855,0.35591093,0.55891897,0.23405037,0.62884671,0.31874323,0.37168698,0.58526802,0.56560525,0.58989220,0.62569267,0.41028051,-1,-1,-1,1
0.07782401,0.04572140,0.06094044,0.06808211,0.08859823,0.34615385,0.00000000,0.00000000,0.23885606,0.28908284,0.31917657,0.35338298,0.33858795,0.26527663,0.33355911,0.32788464,0.42096425,0.36296568,0.56645335,0.22769452,0.66149581,0.33362674,0.40149073,0.56574087,0.57575796,0.59686211,0.62016360,0.41763547,-1,-1,-1,1
0.16778838,0.08049442,0.06054103,0.18107786,0.06090940,0.34615385,0.00000000,0.00000000,0.22792319,0.29826642,0.29012143,0.32391926,0.33712795,0.25636889,0.31606340,0.33261630,0.39103604,0.34113290,0.55065752,0.23658567,0.67370739,0.34136257,0.40743112,0.56255631,0.56536411,0.55998748,0.62499202,0.41467392,-1,-1,-1,1
0.15271440,0.10168107,0.07932500,0.16991778,0.02357632,0.34615385,0.00000000,0.00000000,0.20318309,0.31364099,0.29743590,0.33844435,0.30804657,0.27084343,0.33924995,0.35259147,0.38093115,0.34762826,0.54531714,0.23166690,0.67172211,0.35746558,0.41561334,0.54908648,0.53639120,0.59368675,0.60931882,0.43410810,-1,-1,-1,1
0.05474723,0.03578278,0.04451982,0.06679986,0.04052699,0.34615385,0.00000000,0.00000000,0.23080752,0.33750503,0.33009201,0.37772518,0.31572523,0.30107977,0.40687958,0.42528124,0.40146779,0.35520416,0.54857511,0.28853992,0.66126894,0.38788652,0.42069393,0.59201232,0.55349938,0.55337152,0.60892713,0.45754062,-1,-1,-1,1
0.07995818,0.07121707,0.11619069,0.07260730,0.07668918,0.34615385,0.00000000,0.00000000,0.24377581,0.35597926,0.37891650,0.44127642,0.33970499,0.33443547,0.44503462,0.45708214,0.41421048,0.38696615,0.53215359,0.25472362,0.64248749,0.39553774,0.41767440,0.54024833,0.58538050,0.56602759,0.60785017,0.49006990,-1,-1,-1,1
0.25592011,0.17586932,0.19327366,0.25125828,0.08594718,0.34615385,0.00000000,0.00000000,0.26402395,0.35466561,0.37286599,0.44704095,0.36572253,0.33724731,0.43052202,0.46678494,0.38851710,0.36998075,0.52256738,0.25731532,0.64482556,0.37921405,0.40796806,0.54171663,0.63970936,0.49579920,0.59466802,0.48456655,-1,-1,-1,1
0.22196163,0.22359836,0.09433835,0.23895614,0.03689390,0.34615385,0.00000000,0.00000000,0.24718605,0.36367918,0.34712008,0.43127429,0.35408034,0.33910470,0.38320259,0.47123597,0.37163229,0.38038355,0.51279028,0.18684308,0.62704240,0.34484116,0.38175135,0.49891719,0.63510778,0.55862604,0.56361225,0.49528282,-1,-1,-1,1
0.10603482,0.06066188,0.08120120,0.10584692,0.07916912,0.34615385,0.00000000,0.00000000,0.26643337,0.41126050,0.36467910,0.46451519,0.37320799,0.36542715,0.40459571,0.51960418,0.37903945,0.40302972,0.54274000,0.21450838,0.65094426,0.34741489,0.39475766,0.54429552,0.63827009,0.61907031,0.53887813,0.51764293,-1,-1,-1,1
0.18473413,0.04972076,0.09364872,0.17809425,0.15307039,0.34615385,0.00000000,0.00000000,0.26653786,0.46102748,0.41611260,0.54344133,0.39363899,0.36689972,0.44181088,0.54653548,0.39617795,0.42886074,0.56385024,0.22882470,0.65189532,0.36991115,0.40262043,0.56765917,0.66366006,0.67343203,0.51098778,0.52788981,-1,-1,-1,1
0.16408087,0.07874916,0.03525825,0.17775192,0.08666158,0.34615385,0.00000000,0.00000000,0.21131783,0.46619640,0.42422017,0.54789644,0.33841549,0.33832204,0.41471215,0.47984746,0.41445708,0.42036582,0.56862830,0.24381183,0.64766553,0.36657173,0.39088384,0.59673692,0.65654009,0.65152853,0.49714425,0.49323875,-1,-1,-1,1
0.05762752,0.07064211,0.03688016,0.07330079,0.02436196,0.34615385,0.00000000,0.00000000,0.20257165,0.45662459,0.43773242,0.55530412,0.30103819,0.31173286,0.41553311,0.44305207,0.44950572,0.43706573,0.57613584,0.23542873,0.63726544,0.36460397,0.38240882,0.60505687,0.66729566,0.62105632,0.48627118,0.48185791,-1,-1,-1,1
0.00868395,0.00185135,0.02313409,0.01639746,0.03610233,0.35897436,0.04166667,0.06250000,0.19844298,0.42522722,0.42436030,0.51895012,0.25215428,0.29760421,0.38609433,0.39840319,0.45345380,0.42113987,0.58679062,0.22801708,0.64608600,0.36707257,0.39202958,0.59836482,0.61684130,0.63749256,0.54517969,0.49171317,-1,-1,-1,1
0.05343032,0.06081005,0.06677529,0.05195021,0.07215791,0.35897436,0.08333333,0.00000000,0.22861207,0.38744768,0.41391744,0.50940638,0.25988124,0.28639393,0.38653309,0.38225903,0.42543291,0.40366917,0.59831851,0.23203787,0.65832477,0.38129875,0.40783504,0.59770532,0.59432685,0.65359772,0.58665798,0.49741645,-1,-1,-1,1
0.09510377,0.00223754,0.11067686,0.09179355,0.09023804,0.35897436,0.04166667,0.06250000,0.19029780,0.33557748,0.35404705,0.43751560,0.20687151,0.25170290,0.32216794,0.33000389,0.36681855,0.35420224,0.60013087,0.22057839,0.66426181,0.36841699,0.40304276,0.59658691,0.55963081,0.65429270,0.58846011,0.44944054,-1,-1,-1,1
0.10801091,0.02037867,0.07865869,0.11711667,0.05602512,0.35897436,0.04166667,0.06250000,0.17505212,0.34208878,0.34456874,0.41397014,0.21883673,0.26612608,0.30018022,0.33457110,0.38777393,0.39282380,0.58201458,0.24124618,0.62988381,0.35377913,0.37645852,0.60877370,0.54824415,0.61968155,0.58719675,0.43019182,-1,-1,-1,1
0.09074861,0.04464102,0.06922541,0.08051735,0.07470311,0.35897436,0.08333333,0.00000000,0.17349870,0.40272525,0.35922037,0.42511257,0.24250736,0.32371728,0.33147509,0.39658461,0.40782907,0.41558573,0.55881526,0.24961456,0.60438361,0.32699115,0.34721363,0.61476216,0.58199132,0.57053988,0.53865235,0.40683384,-1,-1,-1,1
0.03765503,0.02975248,0.06150550,0.01075195,0.09024836,0.35897436,0.04166667,0.06250000,0.21304117,0.42680479,0.39082020,0.45039306,0.29222272,0.35216794,0.38716006,0.44463031,0.45792811,0.44617014,0.53936462,0.25580948,0.57455021,0.34457425,0.33271720,0.62000580,0.61497898,0.54770378,0.54156837,0.43332502,-1,-1,-1,1
0.01718501,0.00098163,0.05910717,0.00333992,0.03086108,0.34615385,0.00000000,0.00000000,0.25550688,0.44268024,0.42139310,0.48235470,0.31071397,0.37191805,0.44669634,0.49355111,0.47400360,0.43656544,0.53855886,0.23975710,0.58876071,0.36461807,0.34556954,0.61295124,0.62864917,0.58749411,0.53307949,0.45523524,-1,-1,-1,1
0.06490241,0.06585559,0.16189427,0.02864971,0.04666086,0.34615385,0.00000000,0.00000000,0.29416234,0.40961523,0.42274512,0.47986295,0.33229988,0.36033023,0.46381643,0.49651412,0.48351206,0.41974084,0.53746530,0.23698635,0.59819641,0.39472034,0.36676496,0.60063963,0.62372718,0.60992151,0.58203870,0.49146971,-1,-1,-1,1
0.07684105,0.04907569,0.15508423,0.03722679,0.09044852,0.34615385,0.00000000,0.00000000,0.30766375,0.42681439,0.42426979,0.48637933,0.35516252,0.39525022,0.47344432,0.53879350,0.46818863,0.39692047,0.53595555,0.25492958,0.60697356,0.40763094,0.38511205,0.59383427,0.60689681,0.62127256,0.59856964,0.49345491,-1,-1,-1,1
0.04328039,0.00190578,0.06252782,0.03464724,0.07818125,0.34615385,0.00000000,0.00000000,0.29309136,0.41443447,0.40172404,0.46205304,0.35513910,0.39752439,0.46238603,0.53848635,0.44536417,0.39378095,0.53225236,0.25959032,0.61419389,0.40730765,0.39454822,0.58346909,0.61247787,0.58362028,0.59815810,0.47105422,-1,-1,-1,1
0.05954739,0.02072754,0.09560844,0.05421947,0.06796688,0.33333333,0.04166667,0.06250000,0.28491678,0.41561509,0.40624769,0.45407072,0.36466102,0.40007864,0.45085765,0.53301109,0.45597994,0.42788217,0.53337233,0.25528898,0.61551728,0.40991553,0.39943338,0.57567556,0.60256216,0.55483764,0.60290643,0.45629449,-1,-1,-1,1
0.12001992,0.06403715,0.18957165,0.10138022,0.07880607,0.33333333,0.08333333,0.00000000,0.29436066,0.42330180,0.42998741,0.47157861,0.39512317,0.40376512,0.47381969,0.51422699,0.47607648,0.46487070,0.52502396,0.23382694,0.60790687,0.39322248,0.38559029,0.56478683,0.59539432,0.55351966,0.59787794,0.45073719,-1,-1,-1,1
0.17769695,0.01679844,0.13921652,0.17658041,0.04389796,0.33333333,0.04166667,0.06250000,0.31828104,0.44625828,0.46676912,0.49168070,0.43817066,0.42574745,0.51229416,0.50608824,0.50986230,0.48228695,0.51027258,0.21552455,0.60239156,0.39724183,0.38225943,0.54490067,0.58569477,0.55984983,0.61089908,0.44983713,-1,-1,-1,1
0.13624677,0.07505714,0.12675034,0.11326884,0.01419372,0.34615385,0.00000000,0.00000000,0.37338104,0.49867557,0.52433912,0.53871314,0.49949513,0.46646325,0.56187611,0.57060786,0.55465004,0.51345423,0.53192059,0.23722987,0.62733677,0.41344879,0.39848250,0.58107270,0.59239408,0.54187042,0.62730506,0.46296063,-1,-1,-1,1
0.08374686,0.00126791,0.18923430,0.02566524,0.07565185,0.33333333,0.04166667,0.06250000,0.33613125,0.45565173,0.48331590,0.48723081,0.45381243,0.39143803,0.50161527,0.52233850,0.54150397,0.50784468,0.52245288,0.23733811,0.62446169,0.41680124,0.38663578,0.59629051,0.57643653,0.56137938,0.59734982,0.43514436,-1,-1,-1,1
0.11937969,0.04858429,0.15015412,0.09616327,0.10503891,0.32051282,0.04166667,0.06250000,0.28948697,0.41314471,0.42705090,0.43749293,0.40661932,0.33390100,0.43379962,0.49196202,0.51780031,0.50137755,0.52306653,0.24339927,0.62597642,0.39244011,0.36787431,0.62556965,0.57167306,0.57901210,0.54289897,0.41584944,-1,-1,-1,1
0.15263398,0.00184501,0.10280297,0.14694692,0.13590436,0.30769231,0.00000000,0.00000000,0.20716521,0.34158633,0.34504081,0.36074927,0.31879270,0.26445685,0.36372250,0.38541270,0.46920253,0.47213672,0.48921931,0.24028994,0.60206872,0.37886286,0.34540994,0.60831193,0.56160314,0.63147230,0.48358995,0.38464543,-1,-1,-1,1
0.21229499,0.08569925,0.21066342,0.18646576,0.15924126,0.30769231,0.00000000,0.00000000,0.21473625,0.38135744,0.36754647,0.38963614,0.33671896,0.32950890,0.40464291,0.42366610,0.47916547,0.48825601,0.49585458,0.27103145,0.61369852,0.39372000,0.36532825,0.61597931,0.57251206,0.61629452,0.49522851,0.39619868,-1,-1,-1,1
0.19095965,0.11568631,0.17761173,0.17057879,0.13618013,0.30769231,0.00000000,0.00000000,0.27633874,0.44376433,0.40928857,0.42424583,0.39853329,0.38718290,0.47705375,0.48529020,0.50936252,0.52345125,0.52269445,0.30515154,0.65041641,0.43741175,0.41499254,0.62478110,0.58136887,0.60068622,0.53945345,0.43397129,-1,-1,-1,1
0.11263402,0.00559872,0.00426660,0.12037960,0.09769359,0.32051282,0.04166667,0.06250000,0.30803974,0.47571879,0.39962158,0.38835055,0.44061446,0.42435995,0.46266571,0.54512948,0.53001844,0.56305217,0.53964972,0.29391517,0.66300452,0.41607576,0.41755839,0.62413366,0.56366285,0.57167935,0.56878164,0.42780927,-1,-1,-1,1
0.08961948,0.03794591,0.02576198,0.10127442,0.06931349,0.32051282,0.08333333,0.00000000,0.32119353,0.49014412,0.38651945,0.35383850,0.46426776,0.43443461,0.43582449,0.55134310,0.54179324,0.59408941,0.55148208,0.27226819,0.66713682,0.38314602,0.40830533,0.62065337,0.53965486,0.56241670,0.58260381,0.41867479,-1,-1,-1,1
0.07131031,0.01221215,0.08137384,0.06681255,0.08821577,0.33333333,0.08333333,0.00000000,0.28004979,0.44819966,0.33936372,0.30176064,0.42763392,0.40421715,0.35971960,0.53099374,0.51731723,0.58816390,0.53962197,0.23923010,0.63927822,0.33177900,0.36591000,0.61347029,0.53814884,0.54773584,0.54402811,0.38343043,-1,-1,-1,1
0.20780720,0.17940568,0.27189596,0.18345937,0.06318549,0.34615385,0.08333333,0.00000000,0.25064792,0.43106834,0.36205853,0.33901851,0.39345337,0.36055354,0.35920198,0.47413970,0.51710954,0.56778683,0.53756377,0.22901571,0.62691535,0.33353870,0.35834574,0.61044380,0.55458213,0.55609834,0.54733154,0.40065746,-1,-1,-1,1
0.32830180,0.01004912,0.47902068,0.25612924,0.12017776,0.37179487,0.04166667,0.06250000,0.22072488,0.40832483,0.35325912,0.33846817,0.34595834,0.33899800,0.33243479,0.45534539,0.50253276,0.51772852,0.52486831,0.21158249,0.62255887,0.32794011,0.35298228,0.58990508,0.56333242,0.56728841,0.53717960,0.40617249,-1,-1,-1,1
0.27317074,0.06720808,0.35365848,0.19858512,0.23617874,0.38461538,0.00000000,0.00000000,0.21631382,0.40693024,0.36363922,0.34535009,0.31692321,0.34044650,0.31872823,0.41397049,0.50117657,0.50062000,0.49743240,0.22176506,0.62820730,0.36902766,0.37377056,0.55572896,0.54907317,0.58150831,0.58640063,0.41295266,-1,-1,-1,1
0.19323264,0.04491570,0.16743096,0.16834372,0.19712874,0.37179487,0.04166667,0.06250000,0.23433068,0.42162888,0.36303097,0.34754562,0.35281171,0.38833428,0.34138511,0.46559277,0.49626122,0.48342866,0.49738195,0.23198688,0.64037539,0.38667958,0.37958562,0.57131181,0.56328139,0.54854054,0.59977862,0.39997044,-1,-1,-1,1
0.16761954,0.00891618,0.17899754,0.16075838,0.09579706,0.37179487,0.08333333,0.00000000,0.26446542,0.41865785,0.37420115,0.35927902,0.39136046,0.39482923,0.38506685,0.50813232,0.50469387,0.50044467,0.51333764,0.26102188,0.65650636,0.41338933,0.39232892,0.60961864,0.59436293,0.50069692,0.63816005,0.40480305,-1,-1,-1,1
0.09482489,0.11122990,0.10065194,0.08832805,0.06274698,0.37179487,0.04166667,0.06250000,0.28409868,0.40500615,0.41380616,0.42468941,0.43759986,0.38376402,0.46162798,0.53544781,0.49123160,0.48726758,0.52997410,0.25077484,0.66426878,0.39696857,0.39801653,0.60406709,0.63331798,0.47266713,0.62588480,0.42855702,-1,-1,-1,1
0.01407256,0.00203829,0.00412569,0.01642413,0.04943908,0.37179487,0.04166667,0.06250000,0.30556400,0.43527816,0.43144132,0.45951211,0.45620530,0.40484596,0.47814030,0.53763001,0.47355248,0.49074419,0.51951587,0.23992707,0.67082766,0.41036123,0.41935632,0.55446002,0.65684317,0.48442817,0.62586426,0.47850338,-1,-1,-1,1
0.04452730,0.04484278,0.01457382,0.05604254,0.05929492,0.37179487,0.08333333,0.00000000,0.30489112,0.46965195,0.44413138,0.48395984,0.44539608,0.41839170,0.48057581,0.51601402,0.46489345,0.49657576,0.49755534,0.21420788,0.66276675,0.41111666,0.42696097,0.49135634,0.63663180,0.52053117,0.61837099,0.49493603,-1,-1,-1,1
0.08316418,0.00923166,0.03352669,0.07520965,0.12294455,0.37179487,0.04166667,0.06250000,0.29109009,0.50261655,0.42566622,0.46865483,0.43502445,0.44023752,0.45163947,0.54296834,0.46230728,0.49393383,0.52592150,0.25035889,0.65330669,0.44519346,0.42476090,0.55977215,0.62763824,0.53090647,0.63856088,0.50692454,-1,-1,-1,1
0.05224710,0.05268598,0.03774103,0.04577227,0.09497030,0.37179487,0.04166667,0.06250000,0.29183228,0.47194147,0.39578611,0.43407124,0.40651248,0.39806658,0.41446174,0.54481716,0.46758911,0.50865834,0.53663673,0.25168698,0.66224254,0.45108978,0.43521583,0.55644345,0.62727922,0.56337094,0.59228655,0.49234705,-1,-1,-1,1
0.03484141,0.02822208,0.03945439,0.04688163,0.03944163,0.35897436,0.04166667,0.06250000,0.27754229,0.46590358,0.37167614,0.41103003,0.36527246,0.39327682,0.39521711,0.54145458,0.46082853,0.50207476,0.54867298,0.27997279,0.65836938,0.48835232,0.44647034,0.58642400,0.65184503,0.57595680,0.55002222,0.49325082,-1,-1,-1,1
0.08875596,0.04732530,0.06178219,0.09765281,0.07565860,0.34615385,0.00000000,0.00000000,0.26439967,0.45613451,0.35553422,0.38319447,0.32832324,0.39905924,0.38227982,0.51579806,0.47731613,0.51453327,0.52357853,0.25434086,0.65606043,0.46964258,0.44487659,0.53717739,0.63040667,0.60009362,0.52633016,0.47689031,-1,-1,-1,1
0.19912479,0.10756923,0.12703030,0.19430743,0.16213863,0.34615385,0.00000000,0.00000000,0.26926563,0.46305219,0.37262760,0.40002986,0.34897050,0.44770803,0.41861674,0.51114647,0.48918750,0.51000532,0.51885852,0.26397007,0.64127062,0.45789582,0.42787525,0.56000280,0.59736901,0.60510381,0.56573984,0.48213867,-1,-1,-1,1
0.15351949,0.17166801,0.11269398,0.15270060,0.12145681,0.34615385,0.00000000,0.00000000,0.25328934,0.42837338,0.38978551,0.41524668,0.37089119,0.43405078,0.42104619,0.45032915,0.50197302,0.48541973,0.52439041,0.24755979,0.64760781,0.41924512,0.41951910,0.55196517,0.59673870,0.56674738,0.56959748,0.45264947,-1,-1,-1,1
0.03664205,0.00739542,0.06595501,0.02546978,0.05578507,0.34615385,0.00000000,0.00000000,0.29661081,0.45611793,0.41934336,0.44251683,0.40421368,0.44841501,0.42918786,0.42844484,0.51715608,0.49330592,0.50745563,0.24360300,0.65994097,0.42568378,0.43678455,0.48254518,0.62758114,0.49547520,0.57804836,0.43453216,-1,-1,-1,1
0.03824617,0.00514081,0.04522578,0.02079170,0.08454684,0.34615385,0.00000000,0.00000000,0.28001635,0.42217469,0.40721561,0.43111078,0.38681762,0.40739402,0.42378286,0.37808100,0.50683595,0.46410804,0.49232835,0.21453373,0.65525239,0.39962668,0.42536348,0.44420975,0.61452661,0.52033551,0.55887659,0.42313936,-1,-1,-1,1
0.11267743,0.10975482,0.13561483,0.10526224,0.04616520,0.34615385,0.00000000,0.00000000,0.31405163,0.43436756,0.41857988,0.44777317,0.43400257,0.41232920,0.44404119,0.45174273,0.48902888,0.47181397,0.46095674,0.19263324,0.62871869,0.38709568,0.39942722,0.41925569,0.58657292,0.56633724,0.58788082,0.45772532,-1,-1,-1,1
0.13374246,0.08014767,0.15934943,0.13430396,0.01858309,0.34615385,0.00000000,0.00000000,0.27220924,0.42414454,0.40022114,0.42463129,0.44431042,0.40961567,0.43736786,0.52070977,0.47095563,0.45442784,0.48295929,0.21541564,0.62392279,0.38524466,0.38700391,0.50904950,0.54637984,0.60267045,0.62765756,0.47690140,-1,-1,-1,1
0.07807555,0.00190718,0.10543226,0.08029565,0.03203514,0.34615385,0.00000000,0.00000000,0.25329021,0.44319910,0.40456922,0.41510275,0.44492775,0.41944490,0.42098505,0.59964728,0.46988548,0.46309811,0.50330885,0.24970455,0.63446997,0.41071970,0.40096105,0.56004965,0.53413990,0.54181653,0.68055191,0.46675572,-1,-1,-1,1
